20220520,전북,954,2,0
20220520,전남,1019,3,0
20220520,경북,1678,3,0
20220520,경남,1509,2,0
20220520,제주,392,0,0
20220520,검역,9,0,0
20220521,서울,3586,3,0
20220521,부산,1094,2,0
20220521,대구,1316,0,0
20220521,인천,1064,2,0
20220521,광주,751,0,0
20220521,대전,743,1,0
20220521,울산,626,0,0
20220521,세종,209,0,0
20220521,경기,5690,9,0
20220521,강원,1103,1,0
20220521,충북,795,0,0
20220521,충남,988,1,0
20220521,전북,1021,2,0
20220521,전남,907,2,0
20220521,경북,1663,3,0
20220521,경남,1515,0,0
20220521,제주,380,0,0
20220521,검역,4,0,0
20220522,서울,2902,9,0
20220522,부산,868,5,0
20220522,대구,1193,0,0
20220522,인천,799,2,0
20220522,광주,618,3,0
20220522,대전,695,0,0
20220522,울산,651,0,0
20220522,세종,183,0,0
20220522,경기,4265,10,0
20220522,강원,828,6,0
20220522,충북,670,0,0
20220522,충남,852,2,0
20220522,전북,859,1,0
20220522,전남,839,10,0
20220522,경북,1510,2,0
20220522,경남,1272,3,0
20220522,제주,280,1,0
20220522,검역,3,0,0
20220523,서울,1213,4,0
20220523,부산,358,2,0
20220523,대구,480,1,0
20220523,인천,392,1,0
20220523,광주,342,0,0
20220523,대전,386,0,0
20220523,울산,210,2,0
20220523,세종,109,0,0
20220523,경기,2666,4,0
20220523,강원,515,1,0
20220523,충북,330,2,0
20220523,충남,422,0,0
20220523,전북,479,1,0
20220523,전남,409,0,0
20220523,경북,847,2,0
20220523,경남,553,2,0
20220523,제주,258,0,0
20220523,검역,2,0,0
20220524,서울,4271,1,0
20220524,부산,1527,1,0
20220524,대구,2054,2,0
20220524,인천,1055,1,0
20220524,광주,594,0,0
20220524,대전,908,2,0
20220524,울산,753,0,0
20220524,세종,275,0,0
20220524,경기,6028,2,0
20220524,강원,1065,2,0
20220524,충북,905,1,0
20220524,충남,1151,0,0
20220524,전북,1061,2,0
20220524,전남,922,1,0
20220524,경북,1668,0,0
20220524,경남,1829,3,0
20220524,제주,271,1,0
20220524,검역,1,0,0
20220525,서울,3581,4,0
20220525,부산,1037,1,0
20220525,대구,1438,1,0
20220525,인천,997,0,0
20220525,광주,814,0,0
20220525,대전,844,2,0
20220525,울산,702,0,0
20220525,세종,254,0,0
20220525,경기,5260,5,0
20220525,강원,1150,4,0
20220525,충북,826,2,0
20220525,충남,1035,0,0
20220525,전북,1020,0,0
20220525,전남,946,1,0
20220525,경북,1982,2,0
20220525,경남,1476,1,0
20220525,제주,581,0,0
20220525,검역,2,0,0
20220526,서울,2786,3,0
20220526,부산,892,3,0
20220526,대구,1299,3,0
20220526,인천,756,0,0
20220526,광주,594,0,0
20220526,대전,628,1,0
20220526,울산,572,0,0
20220526,세종,162,0,0
20220526,경기,4347,5,0
20220526,강원,819,3,0
20220526,충북,701,0,0
20220526,충남,797,0,0
20220526,전북,694,1,0
20220526,전남,674,7,0
20220526,경북,1508,4,0
20220526,경남,1269,4,0
20220526,제주,304,0,0
20220526,검역,3,0,0
20220527,서울,3031,7,0
20220527,부산,810,1,0
20220527,대구,1014,1,0
20220527,인천,591,1,0
20220527,광주,465,1,0
20220527,대전,552,1,0
20220527,울산,506,1,0
20220527,세종,152,0,0
20220527,경기,3567,6,0
20220527,강원,660,2,0
20220527,충북,511,3,0
20220527,충남,776,4,0
20220527,전북,568,1,0
20220527,전남,594,0,0
20220527,경북,1390,5,0
20220527,경남,1101,5,0
20220527,제주,281,1,0
20220527,검역,7,0,0
20220528,서울,2276,2,0
20220528,부산,682,1,0
20220528,대구,975,7,0
20220528,인천,637,1,0
20220528,광주,496,0,0
20220528,대전,467,6,0
20220528,울산,433,0,0
20220528,세종,114,0,0
20220528,경기,3254,3,0
20220528,강원,570,3,0
20220528,충북,487,0,0
20220528,충남,624,1,0
20220528,전북,584,1,0
20220528,전남,508,1,0
20220528,경북,1065,2,0
20220528,경남,937,7,0
20220528,제주,280,1,0
20220528,검역,5,0,0
20220529,서울,2017,2,0
20220529,부산,534,1,0
20220529,대구,794,2,0
20220529,인천,431,0,0
20220529,광주,420,0,0
20220529,대전,446,2,0
20220529,울산,394,0,0
20220529,세종,140,0,0
20220529,경기,2838,4,0
20220529,강원,468,1,0
20220529,충북,457,0,0
20220529,충남,631,0,0
20220529,전북,520,1,0
20220529,전남,467,1,0
20220529,경북,1008,4,0
20220529,경남,817,1,0
20220529,제주,257,0,0
20220529,검역,8,0,0
20220530,서울,1120,4,0
20220530,부산,190,0,0
20220530,대구,301,0,0
20220530,인천,275,0,0
20220530,광주,202,0,0
20220530,대전,174,0,0
20220530,울산,109,0,0
20220530,세종,68,0,0
20220530,경기,1467,1,0
20220530,강원,296,0,0
20220530,충북,214,1,0
20220530,충남,278,1,0
20220530,전북,227,0,0
20220530,전남,234,0,0
20220530,경북,497,0,0
20220530,경남,353,2,0
20220530,제주,124,0,0
20220530,검역,4,0,0
20220531,서울,3337,1,0
20220531,부산,887,0,0
20220531,대구,1307,0,0
20220531,인천,676,0,0
20220531,광주,430,2,0
20220531,대전,548,0,0
20220531,울산,494,0,0
20220531,세종,135,0,0
20220531,경기,3775,3,0
20220531,강원,696,0,0
20220531,충북,628,1,0
20220531,충남,678,0,0
20220531,전북,615,0,0
20220531,전남,614,0,0
20220531,경북,966,0,0
20220531,경남,1153,1,0
20220531,제주,236,1,0
20220531,검역,7,0,0
20220601,서울,2924,4,0
20220601,부산,707,0,0
20220601,대구,941,3,0
20220601,인천,537,3,0
20220601,광주,462,2,0
20220601,대전,451,0,0
20220601,울산,461,0,0
20220601,세종,119,0,0
20220601,경기,3531,4,0
20220601,강원,783,0,0
20220601,충북,600,1,0
20220601,충남,662,2,0
20220601,전북,532,1,0
20220601,전남,508,1,0
20220601,경북,1303,0,0
20220601,경남,985,0,0
20220601,제주,280,0,0
20220601,검역,1,0,0
20220602,서울,1821,1,0
20220602,부산,402,2,0
20220602,대구,687,1,0
20220602,인천,378,0,0
20220602,광주,264,0,0
20220602,대전,368,0,0
20220602,울산,321,1,0
20220602,세종,99,0,0
20220602,경기,2105,2,0
20220602,강원,415,1,0
20220602,충북,336,2,0
20220602,충남,453,0,0
20220602,전북,292,0,0
20220602,전남,325,2,0
20220602,경북,824,3,0
20220602,경남,591,0,0
20220602,제주,201,0,0
20220602,검역,4,0,0
20220603,서울,2441,3,0
20220603,부산,609,0,0
20220603,대구,915,0,0
20220603,인천,444,0,0
20220603,광주,330,0,0
20220603,대전,354,0,0
20220603,울산,362,0,0
20220603,세종,111,0,0
20220603,경기,2870,2,0
20220603,강원,586,2,0
20220603,충북,414,0,0
20220603,충남,407,0,0
20220603,전북,446,0,0
20220603,전남,429,3,0
20220603,경북,842,4,0
20220603,경남,826,1,0
20220603,제주,142,2,0
20220603,검역,7,0,0
20220604,서울,2250,2,0
20220604,부산,639,0,0
20220604,대구,718,0,0
20220604,인천,531,1,0
20220604,광주,321,0,0
20220604,대전,321,0,0
20220604,울산,331,0,0
20220604,세종,104,0,0
20220604,경기,2746,4,0
20220604,강원,546,0,0
20220604,충북,397,0,0
20220604,충남,538,0,0
20220604,전북,415,0,0
20220604,전남,391,0,0
20220604,경북,889,0,0
20220604,경남,688,1,0
20220604,제주,209,1,0
20220604,검역,2,0,0
20220605,서울,1718,3,0
20220605,부산,472,3,0
20220605,대구,613,0,0
20220605,인천,413,1,0
20220605,광주,262,0,0
20220605,대전,312,2,0
20220605,울산,307,0,0
20220605,세종,105,0,0
20220605,경기,2189,2,0
20220605,강원,384,2,0
20220605,충북,327,0,0
20220605,충남,491,0,0
20220605,전북,378,1,0
20220605,전남,354,1,0
20220605,경북,751,3,0
20220605,경남,572,2,0
20220605,제주,179,0,0
20220605,검역,1,0,0
20220606,서울,738,2,0
20220606,부산,185,5,0
20220606,대구,301,2,0
20220606,인천,191,0,0
20220606,광주,155,0,0
20220606,대전,195,1,0
20220606,울산,105,0,0
20220606,세종,43,0,0
20220606,경기,1339,2,0
20220606,강원,240,3,0
20220606,충북,178,0,0
20220606,충남,193,1,0
20220606,전북,193,0,0
20220606,전남,158,2,0
20220606,경북,422,2,0
20220606,경남,268,1,0
20220606,제주,111,0,0
20220606,검역,0,0,0
20220607,서울,952,5,0
20220607,부산,316,7,0
20220607,대구,338,2,0
20220607,인천,249,0,0
20220607,광주,142,0,0
20220607,대전,197,1,0
20220607,울산,187,1,0
20220607,세종,83,0,0
20220607,경기,1438,1,0
20220607,강원,307,0,0
20220607,충북,245,0,0
20220607,충남,298,0,0
20220607,전북,216,2,0
20220607,전남,205,0,0
20220607,경북,452,1,0
20220607,경남,409,0,0
20220607,제주,134,0,0
20220607,검역,3,0,0
20220608,서울,2626,0,0
20220608,부산,822,0,0
20220608,대구,992,1,0
20220608,인천,533,2,0
20220608,광주,353,0,0
20220608,대전,370,0,0
20220608,울산,368,0,0
20220608,세종,115,0,0
20220608,경기,3074,0,0
20220608,강원,586,0,0
20220608,충북,401,1,0
20220608,충남,458,0,0
20220608,전북,469,0,0
20220608,전남,446,1,0
20220608,경북,816,0,0
20220608,경남,746,1,0
20220608,제주,174,0,0
20220608,검역,4,0,0
20220609,서울,2008,2,0
20220609,부산,668,1,0
20220609,대구,671,0,0
20220609,인천,409,0,0
20220609,광주,352,1,0
20220609,대전,396,1,0
20220609,울산,426,0,0
20220609,세종,118,0,0
20220609,경기,2735,5,0
20220609,강원,540,0,0
20220609,충북,438,0,0
20220609,충남,597,1,0
20220609,전북,415,2,0
20220609,전남,493,1,0
20220609,경북,983,3,0
20220609,경남,697,1,0
20220609,제주,199,0,0
20220609,검역,4,0,0
20220610,서울,1536,2,0
20220610,부산,494,1,0
20220610,대구,568,1,0
20220610,인천,388,0,0
20220610,광주,278,0,0
20220610,대전,266,1,0
20220610,울산,303,0,0
20220610,세종,90,0,0
20220610,경기,2122,7,0
20220610,강원,444,1,0
20220610,충북,317,0,0
20220610,충남,400,2,0
20220610,전북,302,0,0
20220610,전남,350,2,0
20220610,경북,735,1,0
20220610,경남,550,0,0
20220610,제주,161,0,0
20220610,검역,3,0,0
20220611,서울,1382,3,0
20220611,부산,445,4,0
20220611,대구,534,0,0
20220611,인천,336,0,0
20220611,광주,226,1,0
20220611,대전,250,0,0
20220611,울산,294,0,0
20220611,세종,99,0,0
20220611,경기,2066,0,0
20220611,강원,383,0,0
20220611,충북,304,0,0
20220611,충남,300,0,0
20220611,전북,275,0,0
20220611,전남,318,0,0
20220611,경북,625,1,0
20220611,경남,471,1,0
20220611,제주,126,0,0
20220611,검역,1,0,0
20220612,서울,1158,1,0
20220612,부산,417,3,0
20220612,대구,396,2,0
20220612,인천,277,2,0
20220612,광주,192,2,0
20220612,대전,268,0,0
20220612,울산,296,0,0
20220612,세종,81,0,0
20220612,경기,1689,2,0
20220612,강원,360,1,0
20220612,충북,246,1,0
20220612,충남,285,1,0
20220612,전북,272,0,0
20220612,전남,279,0,0
20220612,경북,573,4,0
20220612,경남,440,1,0
20220612,제주,143,0,0
20220612,검역,4,0,0
20220613,서울,660,2,0
20220613,부산,187,5,0
20220613,대구,204,0,0
20220613,인천,121,2,0
20220613,광주,108,0,0
20220613,대전,146,0,0
20220613,울산,109,0,0
20220613,세종,16,0,0
20220613,경기,1023,1,0
20220613,강원,187,1,0
20220613,충북,102,0,0
20220613,충남,174,0,0
20220613,전북,109,2,0
20220613,전남,121,1,0
20220613,경북,270,1,0
20220613,경남,195,2,0
20220613,제주,83,0,0
20220613,검역,2,0,0
20220614,서울,1762,0,0
20220614,부산,670,0,0
20220614,대구,619,0,0
20220614,인천,590,0,0
20220614,광주,198,0,0
20220614,대전,239,1,0
20220614,울산,306,0,0
20220614,세종,75,0,0
20220614,경기,2346,0,0
20220614,강원,425,0,0
20220614,충북,310,0,0
20220614,충남,308,1,0
20220614,전북,297,0,0
20220614,전남,315,0,0
20220614,경북,579,0,0
20220614,경남,617,0,0
20220614,제주,112,0,0
20220614,검역,1,0,0
20220615,서울,1688,3,0
20220615,부산,534,0,0
20220615,대구,559,0,0
20220615,인천,397,1,0
20220615,광주,214,2,0
20220615,대전,271,0,0
20220615,울산,320,0,0
20220615,세종,59,0,0
20220615,경기,2286,1,0
20220615,강원,449,0,0
20220615,충북,323,0,0
20220615,충남,417,0,0
20220615,전북,270,1,0
20220615,전남,270,0,0
20220615,경북,685,1,0
20220615,경남,537,0,0
20220615,제주,144,0,0
20220615,검역,3,0,0
20220616,서울,1546,4,0
20220616,부산,457,0,0
20220616,대구,466,0,0
20220616,인천,334,1,0
20220616,광주,187,90,0
20220616,대전,195,0,0
20220616,울산,284,0,0
20220616,세종,65,0,0
20220616,경기,1992,1,0
20220616,강원,315,1,0
20220616,충북,245,0,0
20220616,충남,316,0,0
20220616,전북,207,0,0
20220616,전남,239,0,0
20220616,경북,557,1,0
20220616,경남,441,0,0
20220616,제주,130,0,0
20220616,검역,4,0,0
20220617,서울,1277,1,0
20220617,부산,474,1,0
20220617,대구,446,2,0
20220617,인천,289,1,0
20220617,광주,162,-90,0
20220617,대전,177,0,0
20220617,울산,256,1,0
20220617,세종,59,0,0
20220617,경기,1723,0,0
20220617,강원,300,3,0
20220617,충북,188,0,0
20220617,충남,317,0,0
20220617,전북,183,0,0
20220617,전남,233,0,0
20220617,경북,448,0,0
20220617,경남,522,0,0
20220617,제주,137,0,0
20220617,검역,0,0,0
20220618,서울,1234,1,0
20220618,부산,421,0,0
20220618,대구,438,1,0
20220618,인천,256,1,0
20220618,광주,135,0,0
20220618,대전,126,1,0
20220618,울산,244,0,0
20220618,세종,71,0,0
20220618,경기,1692,3,0
20220618,강원,306,1,0
20220618,충북,202,0,0
20220618,충남,247,0,0
20220618,전북,207,0,0
20220618,전남,208,1,0
20220618,경북,431,1,0
20220618,경남,480,1,0
20220618,제주,101,0,0
20220618,검역,22,0,0
20220619,서울,1107,1,0
20220619,부산,343,4,0
20220619,대구,402,0,0
20220619,인천,278,1,0
20220619,광주,134,1,0
20220619,대전,138,2,0
20220619,울산,242,0,0
20220619,세종,52,1,0
20220619,경기,1405,0,0
20220619,강원,250,1,0
20220619,충북,194,0,0
20220619,충남,217,0,0
20220619,전북,183,0,0
20220619,전남,211,1,0
20220619,경북,405,2,0
20220619,경남,374,0,0
20220619,제주,127,0,0
20220619,검역,2,0,0
20220620,서울,719,3,0
20220620,부산,148,1,0
20220620,대구,139,1,0
20220620,인천,221,0,0
20220620,광주,115,0,0
20220620,대전,91,0,0
20220620,울산,115,0,0
20220620,세종,44,0,0
20220620,경기,884,1,0
20220620,강원,154,2,0
20220620,충북,83,0,0
20220620,충남,134,1,0
20220620,전북,72,0,0
20220620,전남,111,1,0
20220620,경북,226,0,0
20220620,경남,194,0,0
20220620,제주,77,0,0
20220620,검역,4,0,0
20220621,서울,2041,7,0
20220621,부산,531,0,0
20220621,대구,587,1,0
20220621,인천,477,0,0
20220621,광주,180,0,0
20220621,대전,175,1,0
20220621,울산,317,0,0
20220621,세종,63,0,0
20220621,경기,2521,1,0
20220621,강원,304,0,0
20220621,충북,235,0,0
20220621,충남,323,1,0
20220621,전북,252,0,0
20220621,전남,276,1,0
20220621,경북,369,0,0
20220621,경남,577,0,0
20220621,제주,69,0,0
20220621,검역,2,0,0
20220622,서울,1772,3,0
20220622,부산,552,3,0
20220622,대구,468,1,0
20220622,인천,402,0,0
20220622,광주,183,0,0
20220622,대전,204,1,0
20220622,울산,332,0,0
20220622,세종,76,0,0
20220622,경기,2275,2,0
20220622,강원,364,0,0
20220622,충북,223,0,0
20220622,충남,365,0,0
20220622,전북,265,0,0
20220622,전남,268,0,0
20220622,경북,524,0,0
20220622,경남,539,1,0
20220622,제주,162,0,0
20220622,검역,0,0,0
20220623,서울,1579,3,0
20220623,부산,454,3,0
20220623,대구,351,1,0
20220623,인천,371,1,0
20220623,광주,145,1,0
20220623,대전,205,0,0
20220623,울산,241,0,0
20220623,세종,63,0,0
20220623,경기,1970,2,0
20220623,강원,265,1,0
20220623,충북,212,0,0
20220623,충남,273,0,0
20220623,전북,182,0,0
20220623,전남,226,0,0
20220623,경북,388,3,0
20220623,경남,466,-1,0
20220623,제주,101,0,0
20220623,검역,1,0,0
20220624,서울,1604,1,0
20220624,부산,395,1,0
20220624,대구,384,0,0
20220624,인천,365,0,0
20220624,광주,143,1,0
20220624,대전,159,0,0
20220624,울산,179,0,0
20220624,세종,65,0,0
20220624,경기,1859,0,0
20220624,강원,304,1,0
20220624,충북,177,0,0
20220624,충남,250,0,0
20220624,전북,205,0,0
20220624,전남,182,0,0
20220624,경북,405,6,0
20220624,경남,399,0,0
20220624,제주,132,0,0
20220624,검역,11,0,0
20220625,서울,1549,3,0
20220625,부산,402,1,0
20220625,대구,315,0,0
20220625,인천,330,0,0
20220625,광주,125,0,0
20220625,대전,163,1,0
20220625,울산,191,0,0
20220625,세종,53,0,0
20220625,경기,1717,5,0
20220625,강원,249,2,0
20220625,충북,178,1,0
20220625,충남,264,0,0
20220625,전북,179,0,0
20220625,전남,222,1,0
20220625,경북,346,2,0
20220625,경남,405,2,0
20220625,제주,85,0,0
20220625,검역,7,0,0
20220626,서울,1307,1,0
20220626,부산,388,0,0
20220626,대구,283,0,0
20220626,인천,370,0,0
20220626,광주,123,0,0
20220626,대전,150,0,0
20220626,울산,229,0,0
20220626,세종,64,0,0
20220626,경기,1632,3,0
20220626,강원,178,1,0
20220626,충북,172,0,0
20220626,충남,201,1,0
20220626,전북,179,0,0
20220626,전남,192,0,0
20220626,경북,316,0,0
20220626,경남,341,0,0
20220626,제주,100,0,0
20220626,검역,11,0,0
20220627,서울,598,0,0
20220627,부산,149,0,0
20220627,대구,91,0,0
20220627,인천,202,0,0
20220627,광주,83,0,0
20220627,대전,99,0,0
20220627,울산,86,0,0
20220627,세종,26,0,0
20220627,경기,1010,0,0
20220627,강원,131,0,0
20220627,충북,85,0,0
20220627,충남,142,0,0
20220627,전북,92,0,0
20220627,전남,131,3,0
20220627,경북,200,0,0
20220627,경남,211,0,0
20220627,제주,67,0,0
20220627,검역,16,0,0
20220628,서울,2472,0,0
20220628,부산,684,0,0
20220628,대구,460,0,0
20220628,인천,497,0,0
20220628,광주,129,0,0
20220628,대전,221,0,0
20220628,울산,269,0,0
20220628,세종,52,0,0
20220628,경기,2581,2,0
20220628,강원,318,0,0
20220628,충북,221,0,0
20220628,충남,321,0,0
20220628,전북,286,0,0
20220628,전남,309,0,0
20220628,경북,340,2,0
20220628,경남,637,1,0
20220628,제주,85,0,0
20220628,검역,7,0,0
20220629,서울,2472,2,0
20220629,부산,595,1,0
20220629,대구,392,0,0
20220629,인천,615,1,0
20220629,광주,210,0,0
20220629,대전,269,0,0
20220629,울산,341,0,0
20220629,세종,79,0,0
20220629,경기,2659,0,0
20220629,강원,346,0,0
20220629,충북,231,0,0
20220629,충남,380,0,0
20220629,전북,290,2,0
20220629,전남,268,0,0
20220629,경북,544,1,0
20220629,경남,578,0,0
20220629,제주,169,0,0
20220629,검역,10,0,0
20220630,서울,2280,1,0
20220630,부산,587,1,0
20220630,대구,402,0,0
20220630,인천,505,0,0
20220630,광주,194,1,0
20220630,대전,230,0,0
20220630,울산,281,0,0
20220630,세종,71,0,0
20220630,경기,2444,0,0
20220630,강원,283,0,0
20220630,충북,218,0,0
20220630,충남,300,1,0
20220630,전북,271,1,0
20220630,전남,249,1,0
20220630,경북,501,4,0
20220630,경남,560,0,0
20220630,제주,205,0,0
20220630,검역,9,0,0
20220701,서울,2339,2,0
20220701,부산,586,0,0
20220701,대구,423,0,0
20220701,인천,465,0,0
20220701,광주,171,0,0
20220701,대전,209,0,0
20220701,울산,291,0,0
20220701,세종,55,0,0
20220701,경기,2463,4,0
20220701,강원,240,0,0
20220701,충북,264,0,0
20220701,충남,317,0,0
20220701,전북,252,0,0
20220701,전남,227,0,0
20220701,경북,464,2,0
20220701,경남,556,0,0
20220701,제주,184,0,0
20220701,검역,8,0,0
20220702,서울,2776,3,0
20220702,부산,611,1,0
20220702,대구,369,0,0
20220702,인천,524,0,0
20220702,광주,164,0,0
20220702,대전,274,1,0
20220702,울산,311,0,0
20220702,세종,79,0,0
20220702,경기,2817,2,0
20220702,강원,313,0,0
20220702,충북,265,0,0
20220702,충남,381,0,0
20220702,전북,273,0,0
20220702,전남,243,0,0
20220702,경북,503,0,0
20220702,경남,576,0,0
20220702,제주,216,0,0
20220702,검역,14,0,0
20220703,서울,2432,2,0
20220703,부산,546,0,0
20220703,대구,294,0,0
20220703,인천,563,0,0
20220703,광주,188,0,0
20220703,대전,241,0,0
20220703,울산,285,0,0
20220703,세종,70,0,0
20220703,경기,2657,1,0
20220703,강원,269,0,0
20220703,충북,215,0,0
20220703,충남,416,0,0
20220703,전북,268,1,0
20220703,전남,248,0,0
20220703,경북,536,3,0
20220703,경남,587,1,0
20220703,제주,207,0,0
20220703,검역,15,0,0
20220704,서울,1158,1,0
20220704,부산,291,1,0
20220704,대구,253,0,0
20220704,인천,345,0,0
20220704,광주,144,1,0
20220704,대전,213,0,0
20220704,울산,147,0,0
20220704,세종,57,0,0
20220704,경기,1894,0,0
20220704,강원,235,0,0
20220704,충북,166,0,0
20220704,충남,239,0,0
20220704,전북,125,0,0
